del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
GLYBt4_2_r	0.0272705972397862	0.460158378899803	Transport, extracellular	6539.1	NA	intercompartmental	95.8654906284454
BETBGTtc	0.0272705972397862	0.460158378899803	Transport, extracellular	6539.1	NA	intercompartmental	95.8654906284454
EX_proglnpro[e]	0.0272673662379664	0.000859247965749477	Exchange/demand reaction		NA	[e]	95.8287394340316
PROGLNPROt	0.0272673662379664	0.000859247965749477	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	95.8287394340316
PROGLNPROr	0.0272673662379664	0.000859247965749477	Peptide metabolism		NA	[c]	95.8287394340316
NTD1	0.0271633637339509	0.000719641862862885	Pyrimidine catabolism	30833.1 or 51251.1 	pyrimidine catabolism, cytosol	[c]	95.7736126424109
HC00342te	0.0271453252457386	0.00253601665025679	Transport, extracellular		NA	intercompartmental	95.755237045204
EX_HC00342[e]	0.0271453252457386	0.00253601665025679	Exchange/demand reaction		NA	[e]	95.755237045204
LEUB0AT3tc	0.0270499256695217	0.236215059828964	Transport, extracellular	348932.1 and 57393.1	NA	intercompartmental	95.7184858507901
sink_citr[c]	0.0269148817712504	0.00742796676040317	Exchange/demand reaction		NA	[c]	95.7001102535832
EX_citr_L[e]	0.0269148817712504	0.00742796676040317	Exchange/demand reaction		NA	[e]	95.7001102535832
SRR	0.0267086217157034	0.000497602721525549			NA	[c]	95.6633590591694
EX_ser_D[e]	0.0267086217157034	0.000497602721525549	Exchange		NA	[e]	95.6633590591694
r2309	0.0265477786249095	1.06727753607366	Transport, extracellular	6579.1	NA	intercompartmental	95.6266078647556
EX_Nacasp[e]	0.0263832518616548	0.000670907212205039	Exchange/demand reaction		NA	[e]	95.6082322675487
NACASPt	0.0263832518616548	0.000670907212205039	Transport, extracellular		NA	intercompartmental	95.6082322675487
NAt3_1g	0.0262592746584937	0.00715952867850825	Transport, golgi apparatus	84679.1 or 23315.1	NA	intercompartmental	95.5714810731349
DM_na1[g]	0.0262592746584937	0.00715952867850825	Exchange/demand reaction		NA	[g]	95.5714810731349
EX_na1[e]	0.0262592746580105	0.0071595286783093	Exchange/demand reaction		NA	[e]	95.5347298787211
r2095	0.0259450333473767	0.209492715898918	Transport, extracellular	6566.1	NA	intercompartmental	95.5163542815142
r0193	0.0258745672870732	0.00959557171632292	Methionine and cysteine metabolism	1491.1	NA	[c]	95.4979786843072
r2122	0.0258610677701968	0.43250765438499	Transport, extracellular	6566.1	NA	intercompartmental	95.4796030871003
r2139	0.0258562695124507	0.599593360044957	Transport, extracellular	6579.1	NA	intercompartmental	95.4612274898934
PAIL_HStn	0.0257553694940995	0.023847135436109	Transport, nuclear		NA	intercompartmental	95.4428518926865
CYTDn	0.0256132779442402	0.000580960227382831	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]	95.4244762954796
CYTDtn	0.0256132779442402	0.000580960227382831	Transport, nuclear		NA	intercompartmental	95.4244762954796
NH4tn	0.0256132779442402	0.000580960227382831	Transport, nuclear		NA	intercompartmental	95.4244762954796
Uritn	0.0256132779442402	0.000580960227382831	Transport, nuclear		NA	intercompartmental	95.4244762954796
RNDR1	0.0252964123545718	0.520073820052887	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]	95.350973906652
INSTt4_2	0.0249140951885458	0.000112293192049354	Transport, extracellular	115584.1	NA	intercompartmental	95.3325983094451
3PGtr	0.0247386619274248	0.00144363282120533	Transport, extracellular		NA	intercompartmental	95.3142227122381
EX_3pg[e]	0.0247386619274248	0.00144363282120533	Exchange/demand reaction		NA	[e]	95.3142227122381
r0791	0.0246856149952284	2.9989266626186e-07	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	95.2774715178243
sink_minohp[c]	0.0245027592849166	0.00141068604737457	Sink		NA	[c]	95.2590959206174
MI1345PKc	0.0245027592803891	0.00141068604708825	Inositol phosphate metabolism	253430.1	NA	[c]	95.2407203234105
MI13456PK	0.0245027592803891	0.00141068604708825	Inositol phosphate metabolism		NA	[c]	95.2407203234105
biomass_maintenance_noTrTr	0.0241963838204554	0.000177265184282066	Exchange/demand reaction		NA	[c]	95.2039691289967
CYTK7	0.024065544842562	6.85040169779612e-05	Nucleotide interconversion	51727.1	NA	[c]	95.1855935317898
GALGLUSIDEtl	0.0240519298725416	0.00392568647323803	Transport, lysosomal		NA	intercompartmental	95.1672179345829
GLB1	0.0240519298725416	0.00392568647323803	Sphingolipid metabolism	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	95.1672179345829
HMR_0769	0.0240519298725416	0.00392568647323803	Transport, lysosomal		NA	intercompartmental	95.1672179345829
GALtly	0.0240519298722922	0.00392568647316844	Transport, lysosomal		NA	intercompartmental	95.1120911429621
NACSMCTte	0.0236039863731636	0.74197711251749	Transport, extracellular	160728.1	NA	intercompartmental	95.0937155457552
PHEB0AT3tc	0.023576697499934	0.147899525930896	Transport, extracellular	348932.1 and 57393.1	NA	intercompartmental	95.0753399485483
BPNT2	0.0233804614945434	0.000462572936135617	Nucleotide interconversion	10380.1	NA	[c]	95.0569643513414
GALASE16ly	0.0233090955386792	1.95125284295777e-12	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	95.0385887541345
S6TASE22ly	0.0233090955386792	1.95125284295777e-12	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	95.0385887541345
EX_glnlystrp[e]	0.0231472046859862	0.000237640272394787	Exchange/demand reaction		NA	[e]	95.0018375597207
GLNLYSTRPt	0.0231472046859862	0.000237640272394787	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	95.0018375597207
GLNLYSTRPr	0.0231472046859862	0.000237640272394787	Peptide metabolism		NA	[c]	95.0018375597207
PIPLC	0.0231123037575497	0.000683682574210207	Inositol phosphate metabolism	23236.2 or 5336.1 or 23007.1 or 113026.1 or 89869.1 or 84812.1 or 9651.1 or 5335.1 or 51196.1 or 257068.1 or 5332.2 or 5331.1 or 5335.2 or 5334.1 or 5332.1 or 5330.1 or 23236.1 or 5333.1	phospholipid metabolism/inositol, cytosol	[c]	94.9467107681
HMR_9797	0.0230811242511738	0.0121349220166445	Purine catabolism		NA	[c]	94.928335170893
r0892	0.0229079139097145	0.00372113017074579	Transport, extracellular		NA	intercompartmental	94.9099595736861
DIDPtn	0.0228794869683422	1.23891667312576	Transport, nuclear		NA	intercompartmental	94.8915839764792
DITPtn	0.0228794869683422	1.23891667312576	Transport, nuclear		NA	intercompartmental	94.8915839764792
NDPK10	0.0228794869683422	1.23891667312576	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	94.8915839764792
NDPK10n	0.0228794869683422	1.23891667312576	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	94.8915839764792
INSTt4	0.0228578263775411	0.00292051059135387	Transport, extracellular	6526.1	NA	intercompartmental	94.8180815876516
THMt3	0.022779125108891	0.308424403398034	Transport, extracellular	80704.1 or 10560.1	NA	intercompartmental	94.7997059904447
THMtrbc	0.0227791251087785	0.308424403395774	Transport, extracellular		NA	intercompartmental	94.7813303932378
CYTK10	0.0226940601489263	3.07893717445096e-05	Nucleotide interconversion	51727.1	NA	[c]	94.7629547960309
EX_glnhislys[e]	0.0225483501854212	0.000562256754911981	Exchange/demand reaction		NA	[e]	94.744579198824
GLNHISLYSt	0.0225483501854212	0.000562256754911981	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.744579198824
GLNHISLYSr	0.0225483501854212	0.000562256754911981	Peptide metabolism		NA	[c]	94.744579198824
r0610	0.0222393680300465	1.06967023985545	Miscellaneous	5211.1	NA	[c]	94.6894524072032
r0611	0.0222393680300465	1.06967023985545	Miscellaneous	5211.1	NA	[c]	94.6894524072032
UMPK6	0.0221130596374272	0.000126217081680722	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]	94.6527012127894
EX_prostgf2[e]	0.0221077370673989	0.000904971691307257	Exchange/demand reaction		NA	[e]	94.6343256155825
r2331	0.0221077370673989	0.000904971691307257	Transport, extracellular	6578.1	NA	intercompartmental	94.6343256155825
EX_crm_hs[e]	0.0219357821021539	1.79556400084823e-12	Exchange/demand reaction		NA	[e]	94.5975744211687
sink_ser_L[c]	0.0218920050374064	0.0245932534231272	Exchange/demand reaction		NA	[c]	94.5791988239618
EX_56dura[e]	0.0218553489044849	0.0574817735162478	Exchange/demand reaction		NA	[e]	94.5608232267549
sink_hdca[c]	0.0218305267815839	0.00759873569793271	Exchange/demand reaction		NA	[c]	94.542447629548
3AIBSYMPt	0.0218068840101796	0.85617585631016	Transport, extracellular		NA	intercompartmental	94.5240720323411
3AIBt1	0.0218068840101796	0.85617585631016	Transport, extracellular		NA	intercompartmental	94.5240720323411
CDIPTr	0.021638867249289	0.00609632211644914	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]	94.4873208379272
EX_glnlyslys[e]	0.02156780473114	0.000110511779364667	Exchange/demand reaction		NA	[e]	94.4689452407203
GLNLYSLYSt	0.02156780473114	0.000110511779364667	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.4689452407203
GLNLYSLYSr	0.02156780473114	0.000110511779364667	Peptide metabolism		NA	[c]	94.4689452407203
SO4t4_2	0.0212697216047528	0.836844201658654	Transport, extracellular	26266.1	NA	intercompartmental	94.4138184490996
EX_provalgln[e]	0.0212689024995331	0.000432877995551116	Exchange/demand reaction		NA	[e]	94.3954428518927
PROVALGLNt	0.0212689024995331	0.000432877995551116	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.3954428518927
PROVALGLNr	0.0212689024995331	0.000432877995551116	Peptide metabolism		NA	[c]	94.3954428518927
PI45PLC	0.0211044335494412	0.033644539815584	Inositol phosphate metabolism	23236.2 or 5336.1 or 9651.1 or 113026.1 or 89869.1 or 84812.1 or 5330.1 or 5335.1 or 51196.1 or 5333.1 or 5332.2 or 5331.1 or 5335.2 or 5334.1 or 5332.1 or 257068.1 or 23236.1 or 23007.1	phospholipid metabolism/inositol, cytosol	[c]	94.340316060272
RE2563C	0.0210830065138859	4.57731525931567e-12	Arachidonic acid metabolism		NA	[c]	94.321940463065
C13856te	0.0210830065138859	4.57731525931567e-12	Transport, extracellular		NA	intercompartmental	94.321940463065
EX_C13856[e]	0.0210830065138859	4.57731525931567e-12	Exchange/demand reaction		NA	[e]	94.321940463065
r0210	0.0210509612990541	0.003507796989713	Methionine and cysteine metabolism	875.1 or 102724560.1	NA	[c]	94.2668136714443
sink_c226coa[c]	0.0205823438122235	0.00948921553738822	Exchange/demand reaction		NA	[c]	94.2484380742374
CYSTS	0.0205018264004461	0.00156143889094372	Methionine and cysteine metabolism	875.1	cysteine metabolism	[c]	94.2300624770305
XOL7AONEt	0.0204304679169054	0.00628133438185952	Transport, extracellular	6554.1	NA	intercompartmental	94.2116868798236
EX_xol7aone[e]	0.0204304679169054	0.00628133438185952	Exchange/demand reaction		NA	[e]	94.2116868798236
DCSPTN1CPT2	0.0204121735207754	1.41156844129985e-12	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	94.1749356854098
EX_trptyrgln[e]	0.0201876894828177	0.000216937670083732	Exchange/demand reaction		NA	[e]	94.1565600882029
TRPTYRGLNt	0.0201876894828177	0.000216937670083732	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.1565600882029
TRPTYRGLNr	0.0201876894828177	0.000216937670083732	Peptide metabolism		NA	[c]	94.1565600882029
EX_tmndnc[e]	0.0201454159439977	0.00248724981169825	Exchange/demand reaction		NA	[e]	94.1014332965821
TMNDNCt	0.0201454159439977	0.00248724981169825	Transport, extracellular		NA	intercompartmental	94.1014332965821
ACACT5p	0.0201299980094911	5.28504124627866e-12	Fatty acid oxidation	30.1	betaoxidation	[x]	94.0646821021683
r0723	0.0201299980094911	5.28504124627866e-12	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	94.0646821021683
DHPM1	0.020043012097391	0.00545094988637573	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]	94.0279309077545
EX_cala[e]	0.0200430120969396	0.00545094988624495	Exchange/demand reaction		NA	[e]	94.0095553105476
DURAD	0.0198884975613012	0.108177583020039	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	93.9911797133407
EX_lysglnphe[e]	0.0195483953600782	0.000318824549170741	Exchange/demand reaction		NA	[e]	93.9728041161338
LYSGLNPHEt	0.0195483953600782	0.000318824549170741	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.9728041161338
LYSGLNPHEr	0.0195483953600782	0.000318824549170741	Peptide metabolism		NA	[c]	93.9728041161338
RE0456N	0.019482945931793	0.639399299923472	Pyrimidine synthesis	50484.1	pyrimidine synthesis/ de novo	[n]	93.9176773245131
HMR_6617	0.019482945931793	0.639399299923472	Transport, nuclear		NA	intercompartmental	93.9176773245131
HMR_6619	0.019482945931793	0.639399299923472	Transport, nuclear		NA	intercompartmental	93.9176773245131
UTPtn	0.0194829459317665	0.639399299921333	Transport, nuclear		NA	intercompartmental	93.8625505328923
GGNG	0.019427553202814	0.0238271369247608	Starch and sucrose metabolism	(8908.1 and 2998.1) or (2998.1 and 2992.1) or (2997.1 and 2992.1) or (8908.1 and 2997.1)	glycogen metabolism	[c]	93.8441749356854
GLBRAN	0.019427553202814	0.0238271369247608	Starch and sucrose metabolism	2632.1	glycogen metabolism	[c]	93.8441749356854
GLGNS1	0.019427553202814	0.0238271369247608	Starch and sucrose metabolism	(8908.1 and 2997.1) or (2998.1 and 2992.1) or (2997.1 and 2992.1) or (8908.1 and 2998.1)	glycogen metabolism	[c]	93.8441749356854
sink_Tyr_ggn[c]	0.019427553202814	0.0238271369247608	Exchange/demand reaction		NA	[c]	93.8441749356854
CYTK5	0.0194166698510457	2.87066090731182e-05	Nucleotide interconversion	51727.1	NA	[c]	93.7706725468578
XTSNtr	0.0193753489429949	0.000286302477229747	Transport, extracellular		NA	intercompartmental	93.7522969496509
EX_xtsn[e]	0.0193753489429949	0.000286302477229747	Exchange/demand reaction		NA	[e]	93.7522969496509
r0970	0.0193293168229892	4.04887296207749e-12	Transport, endoplasmic reticular		NA	intercompartmental	93.715545755237
RE2112R	0.0193293168229892	4.04887296207749e-12	Bile acid synthesis	1581.1	NA	[r]	93.715545755237
HMR_0155	0.019155885643416	0.473397117241014	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	93.6787945608232
SUCD1m	0.0190774089641979	0.160751288977842	Citric acid cycle	6389.1 and 6392.1 and 6391.1 and 6390.1	TCA cycle, mitochondria	[m]	93.6604189636163
HMR_3996	0.0189980348105108	0.264311284385243	Methionine and cysteine metabolism		NA	[c]	93.6420433664094
OXYPthc	0.0189587116719979	0.250832625030359	Drug metabolism	10864.1	NA	intercompartmental	93.6236677692025
OXYPtepv	0.0189587116719979	0.250832625030359	Drug metabolism		NA	intercompartmental	93.6236677692025
S6TASE23ly	0.0188348330376937	1.54329768001123e-12	Keratan sulfate degradation	2799.1	NA	[l]	93.5869165747887
EX_cysglnmet[e]	0.0187919751136865	0.000317531804897127	Exchange/demand reaction		NA	[e]	93.5685409775818
CYSGLNMETt	0.0187919751136865	0.000317531804897127	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.5685409775818
CYSGLNMETr	0.0187919751136865	0.000317531804897127	Peptide metabolism		NA	[c]	93.5685409775818
r1578	0.0187457910036788	0.453034855177336	Transport, extracellular	8140.1	NA	intercompartmental	93.513414185961
r2106	0.0187381205457852	0.103778898531958	Transport, extracellular	6566.1	NA	intercompartmental	93.4950385887541
NH4t3r	0.0187295204764336	0.373036780839526	Transport, extracellular	57127.1 or 6005.1	NA	intercompartmental	93.4766629915472
ALAALACNc	0.0187113900250617	0.00615780186841931	Transport, extracellular	84735.1 or 55748.1	NA	[c]	93.4582873943403
EX_argalaala[e]	0.0187113900250617	0.00615780186841931	Exchange/demand reaction		NA	[e]	93.4582873943403
ARGALAALAt	0.0187113900250617	0.00615780186841931	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.4582873943403
ARGALAALAr	0.0187113900250617	0.00615780186841931	Peptide metabolism		NA	[c]	93.4582873943403
EX_hismetgln[e]	0.0186769601811657	0.000254373957058116	Exchange/demand reaction		NA	[e]	93.3847850055127
HISMETGLNt	0.0186769601811657	0.000254373957058116	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.3847850055127
HISMETGLNr	0.0186769601811657	0.000254373957058116	Peptide metabolism		NA	[c]	93.3847850055127
PETHCT	0.0183430989098101	1.74986378011843e-05	Glycerophospholipid metabolism	5833.1	phospholipid metabolism, phospho-ethanolamine, cytosol	[c]	93.3296582138919
HMR_0614	0.0183430989098101	1.74986378011843e-05	Glycerophospholipid metabolism	10390.1 or 85465.1	NA	[c]	93.3296582138919
sink_utp[c]	0.0183246143703055	0.0612780920804919	Sink		NA	[c]	93.2929070194781
HMR_0598	0.0182978344377284	1.74084658997306e-05	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	93.2745314222712
HMR_0642	0.0182978344377284	1.74084658997306e-05	Glycerophospholipid metabolism	5337.1 or 23646.1 or 5338.1 or 122618.1	NA	[c]	93.2745314222712
PGL	0.0180070049523044	0.000457060389079809	Pentose phosphate pathway	25796.1	HMP shunt	[c]	93.2377802278574
sink_gly[c]	0.0179348852931826	0.0138695851746044	Exchange/demand reaction		NA	[c]	93.2194046306505
EX_thrglntyr[e]	0.0179109582232135	0.000284853669985876	Exchange/demand reaction		NA	[e]	93.2010290334436
THRGLNTYRt	0.0179109582232135	0.000284853669985876	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.2010290334436
THRGLNTYRr	0.0179109582232135	0.000284853669985876	Peptide metabolism		NA	[c]	93.2010290334436
PHLAC	0.0176486193203981	0.00139405053599609	Phenylalanine metabolism		NA	[c]	93.1459022418229
PHLACHt	0.0176486193203981	0.00139405053599609	Transport, extracellular		NA	intercompartmental	93.1459022418229
EX_phlac[e]	0.0176486193203981	0.00139405053599609	Exchange/demand reaction		NA	[e]	93.1459022418229
EX_metglntyr[e]	0.017638098039567	0.000272213151747113	Exchange/demand reaction		NA	[e]	93.0907754502021
METGLNTYRt	0.017638098039567	0.000272213151747113	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.0907754502021
