del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
FAOXC12C12OHm	0.190576788508302	2.98948541279144	Fatty acid oxidation	34.1 and 1892.1	betaoxidation	[m]	96.4453061883988
LNELDCCPT2	0.190576465954608	2.98953854401433	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	96.4291484892551
FAOXTC162TC142m	0.190576465954594	2.98953854401435	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	96.4129907901115
LNELDCCPT1	0.19057646595459	2.9895385440141	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	96.3968330909678
FAOXTC101TC102m	0.190576465954577	2.98953854401425	Fatty acid oxidation	34.1	betaoxidation	[m]	96.3806753918242
FAOXTC102C101m	0.190576465954577	2.98953854401425	Fatty acid oxidation	1666.1	betaoxidation	[m]	96.3806753918242
FAOXTC122TC101m	0.190576465954577	2.98953854401425	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	96.3806753918242
FAOXTC122m	0.190576465954577	2.98953854401425	Fatty acid oxidation	1632.1	betaoxidation	[m]	96.3806753918242
FAOXTC142TC122m	0.190576465954577	2.98953854401425	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	96.3806753918242
FAOXTC182TC162m	0.190576465954571	2.98953854401421	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	96.299886896106
r0603	0.19057613852653	2.98952258951935	Valine, leucine, and isoleucine metabolism	(34.1 and 36.1) or (36.1 and 35.1)	isoleucine metabolism	[m]	96.2837291969624
EX_lyslyslys[e]	0.190576106269877	2.98952112841776	Exchange/demand reaction		NA	[e]	96.2675714978187
LYSLYSLYSt	0.190576106269877	2.98952112841776	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	96.2675714978187
LYSLYSLYSr	0.190576106269877	2.98952112841776	Peptide metabolism		NA	[c]	96.2675714978187
CYTK5	0.190576047446264	2.9895208163048	Nucleotide interconversion	51727.1	NA	[c]	96.2190984003878
HMR_3427	0.19057602388952	2.98948525014478	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	96.2029407012441
S6T18g	0.190576016438851	2.98952064522697	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]	96.1867830021005
EX_aspglu[e]	0.190576016434353	2.98952064519434	Exchange/demand reaction		NA	[e]	96.1706253029569
ASPGLUt	0.190576016434353	2.98952064519434	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	96.1706253029569
ASPGLUr	0.190576016434353	2.98952064519434	Peptide metabolism		NA	[c]	96.1706253029569
NACHEX7ly	0.190576016434345	2.98952064519586	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	96.1221522055259
S2TASE5ly	0.190576016434345	2.98952064519586	Chondroitin sulfate degradation		chondroitin degradation, lysosome	[l]	96.1221522055259
S6TASE7ly	0.190576016434345	2.98952064519586	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	96.1221522055259
HMR_2267	0.190576016433863	2.98952064518015	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	96.073679108095
HMR_2268	0.190576016433863	2.98952064518015	Fatty acid synthesis	51144.1	NA	[c]	96.073679108095
HMR_2269	0.190576016433863	2.98952064518015	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	96.073679108095
HMR_2270	0.190576016433863	2.98952064518015	Fatty acid synthesis	9524.1	NA	[c]	96.073679108095
r0361	0.190576016433746	2.98952064518453	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	96.0090483115204
EHGLAT2m	0.190576016433538	2.98952064518104	Arginine and proline metabolism	2806.1	NA	[m]	95.9928906123768
HMR_1512	0.190576016433533	2.9895206451831	Cholesterol metabolism	10682.1	NA	[c]	95.9767329132331
NDP7g	0.190576016433417	2.98952064518034	Nucleotide interconversion	9583.1	pyrimidine degradation	[g]	95.9605752140895
NACHEX21ly	0.190576016433409	2.98952064518132	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	95.9444175149459
HMR_3073	0.190576016433408	2.98952064518117	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	95.9282598158022
HMR_3074	0.190576016433408	2.98952064518117	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	95.9282598158022
HMR_3023	0.190576016433393	2.98952064518026	Transport, peroxisomal	215.1	NA	intercompartmental	95.8959444175149
HMR_3326	0.190576016433393	2.98952064518026	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	95.8959444175149
HMR_3327	0.190576016433393	2.98952064518026	Fatty acid oxidation	1962.1	NA	[x]	95.8959444175149
HMR_3328	0.190576016433393	2.98952064518026	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	95.8959444175149
PGISr	0.190576016433386	2.98952064518051	Eicosanoid metabolism	5740.1	prostaglandin synthesis, cytosol	[r]	95.8313136209404
PROSTGI2tr	0.190576016433386	2.98952064518051	Transport, endoplasmic reticular		NA	intercompartmental	95.8313136209404
GLUDC	0.19057601643338	2.98952064518024	Glutamate metabolism	2571.1 or 2572.1 or 2571.2	glutamate degradation, cytosol/ Glutamate Decarboxylase	[c]	95.7989982226531
ACGPID	0.190576016433375	2.98952064518038	Phosphatidylinositol phosphate metabolism	9487.1	NA	[c]	95.7828405235094
DAG_HSter	0.190576016433375	2.98952064518038	Transport, endoplasmic reticular		NA	intercompartmental	95.7828405235094
DOLMANP_Uter	0.190576016433375	2.98952064518038	N-glycan synthesis		NA	intercompartmental	95.7828405235094
DOLPMT3_Uer	0.190576016433375	2.98952064518038	N-glycan synthesis	79087.1	NA	[c]	95.7828405235094
DOLPMT4_Uer	0.190576016433375	2.98952064518038	N-glycan synthesis		NA	intercompartmental	95.7828405235094
GACPAILter	0.190576016433375	2.98952064518038	Transport, endoplasmic reticular		NA	intercompartmental	95.7828405235094
GPIAT	0.190576016433375	2.98952064518038	Phosphatidylinositol phosphate metabolism	284098.1	NA	[c]	95.7828405235094
GPIMTer_U	0.190576016433375	2.98952064518038	Phosphatidylinositol phosphate metabolism	93183.1 and 54965.1	NA	[r]	95.7828405235094
PIACGT	0.190576016433375	2.98952064518038	Phosphatidylinositol phosphate metabolism	(5279.1 and 51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 5279.2 and 8818.1) or (51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.2 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5283.1 and 5277.2 and 9091.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5283.1 and 5277.2 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (5279.1 and 51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.1) or (51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.2 and 5279.2) or (51227.2 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.2 and 9091.2 and 5277.3 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 5277.3 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (9091.2 and 51227.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1) or (51227.3 and 5277.1 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.1 and 5277.2 and 5283.1 and 8818.1) or (51227.1 and 5283.1 and 9091.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (51227.3 and 5279.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.3 and 9091.1 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.1) or (5279.1 and 51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.1 and 5277.2 and 5283.1 and 8818.2) or (51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (5279.1 and 51227.1 and 5277.1 and 9091.1 and 5283.1 and 8818.2)	NA	[c]	95.7828405235094
B3GNT11g	0.19057601643337	2.98952064518046	Blood group synthesis	10678.1	NA	[g]	95.6374212312167
B3GNT312g	0.19057601643337	2.98952064518046	Blood group synthesis	10331.1	NA	[g]	95.6374212312167
PCHOLN224_HSPLA2	0.190576016433364	2.98952064518084	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	95.6051058329294
EX_pcholn224_hs[e]	0.190576016433364	2.98952064518084	Exchange/demand reaction		NA	[e]	95.6051058329294
PCHOLN224_HSABCt	0.190576016433364	2.98952064518084	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	95.6051058329294
RE3074X	0.190576016433363	2.98952064518081	Fatty acid oxidation	11001.1 or 2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[x]	95.5566327354985
RE3081X	0.190576016433363	2.98952064518081	Fatty acid oxidation	1962.1	betaoxidation	[x]	95.5566327354985
RE3082X	0.190576016433363	2.98952064518081	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	95.5566327354985
RE3086X	0.190576016433363	2.98952064518081	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	95.5566327354985
FAOXC11BRC9BRx	0.190576016433363	2.98952064518081	Fatty acid oxidation	8310.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	95.5566327354985
FAOXC13BRC11BRx	0.190576016433363	2.98952064518081	Fatty acid oxidation	8310.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	95.5566327354985
HMR_3505	0.190576016433363	2.98952064518081	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	95.5566327354985
ME1m	0.190576016433362	2.98952064518035	Pyruvate metabolism	4200.1	malic enzyme, nad, mitochondria	[m]	95.443528841493
H2MTer_U	0.190576016433354	2.98952064518125	Phosphatidylinositol phosphate metabolism	55650.1	NA	[r]	95.4273711423493
CERT1gt	0.190576016433351	2.98952064517998	Transport, golgi apparatus	10087.1	NA	intercompartmental	95.4112134432057
FAOXC183806m	0.190576016433351	2.98952064518041	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	95.4112134432057
SMS1S2	0.190576016433351	2.98952064517998	Sphingolipid metabolism	166929.1 or 259230.1	NA	[g]	95.4112134432057
DAG_HStg	0.190576016433351	2.98952064517998	Transport, golgi apparatus		NA	intercompartmental	95.4112134432057
r2321	0.190576016433349	2.98952064518067	Transport, extracellular	6578.1	NA	intercompartmental	95.3465826466311
RE3565C	0.190576016433349	2.98952064518067	Eicosanoid metabolism		NA	[c]	95.3465826466311
EX_HC02204[e]	0.190576016433349	2.98952064518067	Exchange/demand reaction		NA	[e]	95.3465826466311
DGULND	0.190576016433348	2.98952064518029	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]	95.2981095492002
GULN3D	0.190576016433348	2.98952064518029	Pentose phosphate pathway		glucuronic acid metabolism, cytosol	[c]	95.2981095492002
RE0383C	0.190576016433348	2.98952064518029	Miscellaneous	10327.1	NA	[c]	95.2981095492002
CTPtn	0.190576016433347	2.98952064518045	Transport, nuclear		NA	intercompartmental	95.2496364517693
EX_hestratriol[e]	0.190576016433342	2.98952064518043	Exchange/demand reaction		NA	[e]	95.2334787526256
HESTRATRIOLte	0.190576016433342	2.98952064518043	Transport, extracellular		NA	intercompartmental	95.2334787526256
ACACT6p	0.19057601643334	2.98952064518054	Fatty acid oxidation	30.1	betaoxidation	[x]	95.2011633543383
ACACT7p	0.19057601643334	2.98952064518054	Fatty acid oxidation	30.1	betaoxidation	[x]	95.2011633543383
ACOAO7p	0.19057601643334	2.98952064518054	Fatty acid oxidation	51.1 or 51.2	betaoxidation	[x]	95.2011633543383
r0715	0.19057601643334	2.98952064518054	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	95.2011633543383
r0717	0.19057601643334	2.98952064518054	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	95.2011633543383
r0719	0.19057601643334	2.98952064518054	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	95.2011633543383
r0721	0.19057601643334	2.98952064518054	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	95.2011633543383
r1443	0.19057601643334	2.98952064518054	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[x]	95.2011633543383
r1444	0.19057601643334	2.98952064518054	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[x]	95.2011633543383
RE3307C	0.190576016433339	2.98952064518032	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	95.0557440620456
CE2445t	0.190576016433339	2.98952064518032	Transport, extracellular		lipid metabolism	intercompartmental	95.0557440620456
EX_CE2445[e]	0.190576016433339	2.98952064518032	Exchange/demand reaction		NA	[e]	95.0557440620456
HMR_0979	0.190576016433339	2.98952064518032	Arachidonic acid metabolism		NA	[c]	95.0557440620456
SMVACIDhep	0.190576016433338	2.98952064518028	Drug metabolism	2990.1	NA	[r]	94.991113265471
SMVGLUChep	0.190576016433338	2.98952064518028	Drug metabolism	(54658.1 or 54659.1)	NA	[r]	94.991113265471
CSAPASEly	0.190576016433335	2.98952064518038	Chondroitin sulfate degradation		NA	[l]	94.9587978671837
CSPG_At	0.190576016433335	2.98952064518038	Transport, extracellular		NA	intercompartmental	94.9587978671837
CSPG_Atly	0.190576016433335	2.98952064518038	Transport, lysosomal		NA	intercompartmental	94.9587978671837
GALNACT2g	0.190576016433335	2.98952064518038	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]	94.9587978671837
GLCAASE4ly	0.190576016433335	2.98952064518038	Chondroitin sulfate degradation	2990.1	NA	[l]	94.9587978671837
GLCAT2g	0.190576016433335	2.98952064518038	Chondroitin synthesis	54480.1 or (79586.1 and 22856.1) or 337876.1	NA	[g]	94.9587978671837
NACHEX1ly	0.190576016433335	2.98952064518038	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	94.9587978671837
S4T2g	0.190576016433335	2.98952064518038	Chondroitin synthesis	113189.1 or 50515.1 or 166012.1 or 55501.1	NA	[g]	94.9587978671837
S4TASE1ly	0.190576016433335	2.98952064518038	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]	94.9587978671837
S4TASE2ly	0.190576016433335	2.98952064518038	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]	94.9587978671837
FAOXC161C141m	0.190576016433334	2.98952064518037	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.7972208757473
EX_gthrd[e]	0.190576016433333	2.98952064518047	Exchange/demand reaction		NA	[e]	94.7810631766037
HMR_2865	0.190576016433333	2.98952064518053	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	94.7810631766037
HMR_2866	0.190576016433333	2.98952064518053	Transport, endoplasmic reticular	1384.1	NA	[r]	94.7810631766037
HMR_0876	0.190576016433331	2.98952064517489	Glycosphingolipid metabolism	10402.1	NA	[c]	94.7325900791727
HMR_0878	0.190576016433331	2.98952064517489	Glycosphingolipid metabolism	10690.1 or 2529.1 or 2526.1	NA	[c]	94.7325900791727
GALGLUSIDEtg	0.19057601643333	2.98952064518052	Transport, golgi apparatus		NA	intercompartmental	94.7002746808854
EX_tetpent6[e]	0.190576016433329	2.98952064518104	Exchange/demand reaction		NA	[e]	94.6841169817418
HDD2CRNte	0.190576016433329	2.98952064518091	Transport, extracellular		NA	intercompartmental	94.6841169817418
EX_hdd2crn[e]	0.190576016433329	2.98952064518091	Exchange/demand reaction		NA	[e]	94.6841169817418
AG13T16g	0.190576016433328	2.98952064518097	Keratan sulfate synthesis	79369.1 or 10678.1 or 11041.1 or 146712.1 or 374907.1 or 93010.1 or 374907.2 or 10678.2 or 10331.1	NA	[g]	94.6356438843109
AG13T17g	0.190576016433328	2.98952064518097	Keratan sulfate synthesis	10678.2 or 11041.1 or 10678.1 or 374907.2 or 93010.1 or 374907.1 or 146712.1 or 79369.1 or 10331.1	NA	[g]	94.6356438843109
AG13T18g	0.190576016433328	2.98952064518097	Keratan sulfate synthesis	10678.2 or 11041.1 or 10678.1 or 374907.2 or 93010.1 or 374907.1 or 146712.1 or 79369.1 or 10331.1	NA	[g]	94.6356438843109
